0.780000	17.073000	4.517017
0.790000	17.073000	4.517017
0.800000	17.073000	4.517017
0.810000	17.073000	4.517017
0.820000	17.073000	4.517017
0.830000	17.073000	4.517017
0.840000	17.073000	4.517017
0.850000	17.073000	4.517017
0.860000	17.073000	4.517017
0.870000	17.073000	4.517017
0.880000	17.073000	4.517017
0.890000	17.073000	4.517017
0.900000	17.073000	4.517017
0.910000	17.073000	4.517017
0.920000	17.073000	4.517017
0.930000	17.073000	4.517017
0.940000	17.073000	4.517017
0.950000	17.073000	4.517017
0.960000	17.073000	4.517017
0.970000	17.073000	4.517017
0.980000	17.073000	4.517017
0.990000	17.073000	4.517017
1.000000	17.073000	4.517017
1.010000	17.073000	4.517017
1.020000	17.073000	4.517017
1.030000	17.073000	4.517017
1.040000	17.073000	4.517017
1.050000	17.073000	4.517017
1.060000	17.073000	4.517017
1.070000	17.073000	4.517017
1.080000	17.073000	4.517017
1.090000	17.073000	4.517017
1.100000	17.073000	4.517017
1.110000	17.073000	4.517017
1.120000	17.073000	4.517017
1.130000	17.073000	4.517017
1.140000	17.073000	4.517017
1.150000	17.073000	4.517017
1.160000	17.073000	4.517017
1.170000	17.073000	4.517017
1.180000	17.073000	4.517017
1.190000	17.073000	4.517017
1.200000	17.073000	4.517017
1.210000	17.073000	4.517017
1.220000	17.073000	4.517017
1.230000	17.073010	4.517017
1.240000	17.073659	4.517017
1.250000	17.080629	5.520799
1.260000	17.103429	6.524580
1.270000	17.149730	9.034034
1.280000	17.225804	12.547270
1.290000	17.338410	17.064287
1.300000	17.493209	23.086977
1.310000	17.690596	30.615339
1.320000	17.925147	39.147482
1.330000	18.188664	49.185298
1.340000	18.473233	59.725005
1.350000	18.771369	69.762821
1.360000	19.076130	79.800637
1.370000	19.380712	89.336562
1.380000	19.678154	98.370597
1.390000	19.961517	105.898959
1.400000	20.223747	112.423539
1.410000	20.457495	118.446229
1.420000	20.655429	122.461355
1.430000	20.811196	125.472700
1.440000	20.923646	127.480263
1.450000	20.997899	127.982154
1.460000	21.042131	127.982154
1.470000	21.064697	127.480263
1.480000	21.073151	126.476481
1.490000	21.074392	124.970809
1.500000	21.073631	123.967027
1.510000	21.073194	123.465137
1.520000	21.073278	122.461355
1.530000	21.073303	121.457573
1.540000	21.070081	120.453792
1.550000	21.054955	118.948119
1.560000	21.019181	116.438665
1.570000	20.956022	112.925430
1.580000	20.859140	107.906522
1.590000	20.722161	101.883832
1.600000	20.541879	94.857361
1.610000	20.321665	86.827108
1.620000	20.068876	77.793074
1.630000	19.792001	68.257149
1.640000	19.498703	58.219333
1.650000	19.196103	48.181517
1.660000	18.890315	38.645592
1.670000	18.584817	29.109666
1.680000	18.280122	19.573741
1.690000	17.975511	11.041598
1.700000	17.670820	4.015126
1.710000	17.365977	0.000000
1.720000	17.060914	-0.501891
1.730000	16.755926	0.000000
1.740000	16.451404	0.501891
1.750000	16.146789	0.501891
1.760000	15.841973	0.000000
1.770000	15.537146	0.000000
1.780000	15.232219	0.000000
1.790000	14.927662	0.501891
1.800000	14.626574	0.501891
1.810000	14.335056	1.003782
1.820000	14.060455	1.003782
1.830000	13.810529	1.505672
1.840000	13.592605	1.505672
1.850000	13.413672	2.007563
1.860000	13.278251	1.505672
1.870000	13.184132	1.505672
1.880000	13.124437	1.003782
1.890000	13.090858	1.003782
1.900000	13.075518	1.003782
1.910000	13.071021	0.501891
1.920000	13.071000	0.501891
1.930000	13.071642	0.501891
1.940000	13.072209	0.501891
1.950000	13.077396	1.003782
1.960000	13.096873	1.505672
1.970000	13.138747	1.505672
1.980000	13.209365	1.505672
1.990000	13.315418	1.505672
2.000000	13.463001	2.007563
2.010000	13.653539	1.505672
2.020000	13.882406	1.505672
2.030000	14.141670	1.003782
2.040000	14.423193	1.003782
2.050000	14.719402	0.501891
2.060000	15.023305	0.501891
2.070000	15.329263	0.501891
2.080000	15.634608	0.501891
2.090000	15.939132	0.501891
2.100000	16.243630	0.501891
2.110000	16.548405	0.501891
2.120000	16.853313	1.003782
2.130000	17.158399	5.520799
2.140000	17.463351	15.558615
2.150000	17.767960	27.603994
2.160000	18.072385	39.147482
2.170000	18.377100	50.189080
2.180000	18.682105	60.226896
2.190000	18.987063	69.762821
2.200000	19.291120	79.298746
2.210000	19.590541	88.332781
2.220000	19.878756	96.864924
2.230000	20.148111	104.393286
2.240000	20.391159	110.917867
2.250000	20.600411	115.936775
2.260000	20.769126	119.951901
2.270000	20.894119	122.461355
2.280000	20.978998	123.967027
2.290000	21.031391	124.468918
2.300000	21.059663	123.967027
2.310000	21.071549	123.465137
2.320000	21.074145	122.461355
2.330000	21.073638	121.457573
2.340000	21.073174	120.453792
2.350000	21.073240	119.951901
2.360000	21.073441	118.948119
2.370000	21.073089	118.446229
2.380000	21.067878	117.442447
2.390000	21.048658	115.434884
2.400000	21.007160	112.925430
2.410000	20.936825	108.910303
2.420000	20.831198	103.891395
2.430000	20.684299	97.868706
2.440000	20.494317	90.340344
2.450000	20.265916	81.808200
2.460000	20.006824	73.276057
2.470000	19.725523	63.740131
2.480000	19.429523	53.702315
2.490000	19.125687	43.664499
2.500000	18.819737	34.128574
2.510000	18.514406	25.094540
2.520000	18.209849	16.060506
2.530000	17.905347	7.528362
2.540000	17.600623	1.505672
2.550000	17.295729	-0.501891
2.560000	16.990681	-0.501891
2.570000	16.685796	0.501891
2.580000	16.381249	0.501891
2.590000	16.076641	0.501891
2.600000	15.771935	0.501891
2.610000	15.467075	0.000000
2.620000	15.162172	0.000000
2.630000	14.857932	0.501891
2.640000	14.558284	0.501891
2.650000	14.269950	1.003782
2.660000	14.000344	1.505672
2.670000	13.757171	1.505672
2.680000	13.547661	2.007563
2.690000	13.378563	2.007563
2.700000	13.253098	1.505672
2.710000	13.167610	1.505672
2.720000	13.114685	1.003782
2.730000	13.085987	1.003782
2.740000	13.073804	0.501891
2.750000	13.070836	0.000000
2.760000	13.071181	0.000000
2.770000	13.071728	0.000000
2.780000	13.072218	0.501891
2.790000	13.077376	1.003782
2.800000	13.096860	1.003782
2.810000	13.138773	1.505672
2.820000	13.209464	1.505672
2.830000	13.315549	1.505672
2.840000	13.463118	1.505672
2.850000	13.653679	1.505672
2.860000	13.882588	1.505672
2.870000	14.141895	1.003782
2.880000	14.423417	1.003782
2.890000	14.719604	0.501891
2.900000	15.023492	0.501891
2.910000	15.329440	0.000000
2.920000	15.634873	0.501891
2.930000	15.939362	0.501891
2.940000	16.243832	0.501891
2.950000	16.548559	0.501891
2.960000	16.853508	0.501891
2.970000	17.158616	4.517017
2.980000	17.463549	13.551052
2.990000	17.768053	25.596431
3.000000	18.072465	37.139919
3.010000	18.377204	47.679626
3.020000	18.682242	58.219333
3.030000	18.987313	67.755258
3.040000	19.291394	77.291183
3.050000	19.590779	86.325217
3.060000	19.878957	94.857361
3.070000	20.148307	102.385723
3.080000	20.391280	108.910303
3.090000	20.600456	113.929211
3.100000	20.769131	117.944338
3.110000	20.894151	120.955683
3.120000	20.979075	121.959464
3.130000	21.031465	122.461355
3.140000	21.059704	121.959464
3.150000	21.071506	121.457573
3.160000	21.074021	120.955683
3.170000	21.073353	119.951901
3.180000	21.072720	118.948119
3.190000	21.072796	118.446229
3.200000	21.073243	117.442447
3.210000	21.073283	116.940556
3.220000	21.069706	115.936775
3.230000	21.053878	114.431102
3.240000	21.017133	111.921648
3.250000	20.952720	108.408413
3.260000	20.854282	103.891395
3.270000	20.715512	97.366815
3.280000	20.533485	90.340344
3.290000	20.311782	82.310091
3.300000	20.057834	73.777947
3.310000	19.780157	64.242022
3.320000	19.486412	54.204206
3.330000	19.183625	44.668281
3.340000	18.877786	34.630465
3.350000	18.572183	25.596431
3.360000	18.267458	16.562396
3.370000	17.962943	8.030253
3.380000	17.658327	2.007563
3.390000	17.353569	-0.501891
3.400000	17.048625	-0.501891
3.410000	16.743685	0.501891
3.420000	16.438967	0.501891
3.430000	16.134212	0.501891
3.440000	15.829315	0.501891
3.450000	15.524516	0.501891
3.460000	15.219749	0.501891
3.470000	14.915394	0.501891
3.480000	14.614482	0.501891
3.490000	14.323374	1.003782
3.500000	14.049591	1.003782
3.510000	13.800891	1.505672
3.520000	13.584472	1.505672
3.530000	13.407274	2.007563
3.540000	13.273676	2.007563
3.550000	13.181119	1.505672
3.560000	13.122639	1.505672
3.570000	13.089936	1.003782
3.580000	13.075217	0.501891
3.590000	13.071165	0.501891
3.600000	13.071312	0.501891
3.610000	13.071857	0.501891
3.620000	13.072932	0.501891
3.630000	13.081220	1.003782
3.640000	13.106360	1.003782
3.650000	13.156010	1.003782
3.660000	13.236298	1.505672
3.670000	13.353965	2.007563
3.680000	13.514195	1.505672
3.690000	13.716600	1.505672
3.700000	13.955187	1.505672
3.710000	14.221753	1.003782
3.720000	14.508274	0.501891
3.730000	14.807422	0.501891
3.740000	15.112280	0.501891
3.750000	15.418111	0.501891
3.760000	15.723188	0.501891
3.770000	16.027739	0.501891
3.780000	16.332421	0.501891
3.790000	16.637250	0.501891
3.800000	16.942212	1.003782
3.810000	17.247044	6.022690
3.820000	17.551644	15.558615
3.830000	17.856272	27.603994
3.840000	18.160980	39.147482
3.850000	18.465998	49.687189
3.860000	18.770986	59.725005
3.870000	19.075781	69.260930
3.880000	19.379008	78.796855
3.890000	19.675908	87.830890
3.900000	19.959477	95.861143
3.910000	20.221990	102.887614
3.920000	20.455901	109.412194
3.930000	20.653917	113.929211
3.940000	20.809896	117.442447
3.950000	20.922610	119.951901
3.960000	20.997202	120.955683
3.970000	21.041729	121.457573
3.980000	21.064403	120.955683
3.990000	21.072788	119.951901
4.000000	21.073917	119.450010
4.010000	21.073109	118.446229
4.020000	21.072777	117.944338
4.030000	21.073118	116.940556
4.040000	21.073450	116.438665
4.050000	21.072530	115.936775
4.060000	21.064359	114.431102
4.070000	21.039605	112.423539
4.080000	20.990627	109.412194
4.090000	20.911037	105.397068
4.100000	20.794326	99.876269
4.110000	20.635196	93.351689
4.120000	20.433689	85.823327
4.130000	20.195778	77.793074
4.140000	19.929668	68.759039
4.150000	19.643506	58.721223
4.160000	19.344615	49.185298
4.170000	19.039788	39.147482
4.180000	18.733892	29.611557
4.190000	18.428754	20.577523
4.200000	18.124170	12.045379
4.210000	17.819627	4.517017
4.220000	17.514910	0.501891
4.230000	17.210101	-0.501891
4.240000	16.905212	0.000000
4.250000	16.600358	0.501891
4.260000	16.295656	0.501891
4.270000	15.990864	0.501891
4.280000	15.686095	0.000000
4.290000	15.381319	0.000000
4.300000	15.076496	0.000000
4.310000	14.772997	0.501891
4.320000	14.475764	0.501891
4.330000	14.191886	1.003782
4.340000	13.928980	1.505672
4.350000	13.694583	1.505672
4.360000	13.495769	1.505672
4.370000	13.338870	2.007563
4.380000	13.225285	1.505672
4.390000	13.149822	1.505672
4.400000	13.104537	1.003782
4.410000	13.081228	1.003782
4.420000	13.072388	0.501891
4.430000	13.070906	0.501891
4.440000	13.071456	0.501891
4.450000	13.071905	0.501891
4.460000	13.074087	1.003782
4.470000	13.086435	1.003782
4.480000	13.118092	1.003782
4.490000	13.175992	1.505672
4.500000	13.266407	1.505672
4.510000	13.396063	2.007563
4.520000	13.568852	2.007563
4.530000	13.782553	1.505672
4.540000	14.030152	1.003782
4.550000	14.303338	1.003782
4.560000	14.594238	0.501891
4.570000	14.895703	0.501891
4.580000	15.201185	0.501891
4.590000	15.506906	0.501891
4.600000	15.811731	0.501891
4.610000	16.116222	0.501891
4.620000	16.420910	0.501891
4.630000	16.725678	0.501891
4.640000	17.030710	1.505672
4.650000	17.335729	7.528362
4.660000	17.640555	18.569960
4.670000	17.945092	30.615339
4.680000	18.249657	41.656936
4.690000	18.554605	51.694752
4.700000	18.859627	61.732568
4.710000	19.164236	71.268493
4.720000	19.466241	80.804419
4.730000	19.760047	89.336562
4.740000	20.038248	96.864924
4.750000	20.293197	103.891395
4.760000	20.517396	109.914085
4.770000	20.703785	114.431102
4.780000	20.846987	117.442447
4.790000	20.947893	119.450010
4.800000	21.012855	120.453792
4.810000	21.050252	120.453792
4.820000	21.068072	119.951901
4.830000	21.073564	118.948119
4.840000	21.073639	118.446229
4.850000	21.072859	117.442447
4.860000	21.072664	116.940556
4.870000	21.072758	115.936775
4.880000	21.069874	114.932993
4.890000	21.054957	113.427321
4.900000	21.019196	110.917867
4.910000	20.955946	107.404631
4.920000	20.858915	102.887614
4.930000	20.721814	96.363033
4.940000	20.541427	89.336562
4.950000	20.321115	81.808200
4.960000	20.068297	72.774166
4.970000	19.791392	63.740131
4.980000	19.498078	53.702315
4.990000	19.195445	44.166390
5.000000	18.889616	34.128574
5.010000	18.584036	25.094540
5.020000	18.279356	16.060506
5.030000	17.974855	8.030253
5.040000	17.670194	2.007563
5.050000	17.365337	-0.501891
5.060000	17.060286	-0.501891
5.070000	16.755276	0.501891
5.080000	16.450684	0.501891
5.090000	16.146081	0.501891
5.100000	15.841380	0.501891
5.110000	15.536538	0.501891
5.120000	15.231680	0.501891
5.130000	14.927148	0.501891
5.140000	14.625983	0.501891
5.150000	14.334414	1.003782
5.160000	14.059838	1.003782
5.170000	13.810030	1.505672
5.180000	13.592249	2.007563
5.190000	13.413443	2.007563
5.200000	13.278086	2.007563
5.210000	13.184028	1.505672
5.220000	13.124368	1.003782
5.230000	13.090786	1.003782
5.240000	13.075513	0.501891
5.250000	13.071151	0.501891
5.260000	13.071140	0.501891
5.270000	13.071693	0.501891
5.280000	13.071777	0.501891
5.290000	13.071793	0.501891
5.300000	13.074623	0.501891
5.310000	13.088790	1.003782
5.320000	13.122893	1.505672
5.330000	13.183700	1.505672
5.340000	13.277745	1.505672
5.350000	13.411666	2.007563
5.360000	13.588829	2.007563
5.370000	13.806397	1.505672
5.380000	14.057031	1.003782
5.390000	14.332439	1.003782
5.400000	14.624772	0.501891
5.410000	14.927004	0.501891
5.420000	15.232331	0.501891
5.430000	15.534242	0.000000
5.440000	15.825543	-0.501891
5.450000	16.099070	-0.501891
5.460000	16.347544	-1.003782
5.470000	16.563639	-1.003782
5.480000	16.740455	-1.505672
5.490000	16.873658	-1.003782
5.500000	16.965684	-1.003782
5.510000	17.023556	-0.501891
5.520000	17.055643	-0.501891
5.530000	17.069769	0.000000
5.540000	17.073567	0.000000
5.550000	17.073399	0.501891
5.560000	17.072944	0.501891
5.570000	17.073106	0.501891
5.580000	17.073421	0.501891
5.590000	17.073561	0.501891
5.600000	17.073549	0.501891
5.610000	17.073506	0.000000
5.620000	17.073489	0.501891
5.630000	17.073493	0.000000
5.640000	17.073500	0.000000
5.650000	17.073502	0.000000
5.660000	17.073501	0.501891
5.670000	17.073500	0.000000
5.680000	17.073500	0.501891
5.690000	17.073500	0.501891
5.700000	17.073500	0.501891
5.710000	17.073500	0.501891
5.720000	17.073500	0.501891
5.730000	17.073500	0.501891
5.740000	17.073500	0.501891
5.750000	17.073500	0.501891
5.760000	17.073500	0.501891
5.770000	17.073500	0.501891
5.780000	17.073500	0.501891
5.790000	17.073500	0.501891
5.800000	17.073500	0.501891
5.810000	17.073500	0.501891
5.820000	17.073500	0.501891
5.830000	17.073495	0.501891
5.840000	17.073344	0.501891
5.850000	17.073104	0.501891
5.860000	17.072975	0.501891
5.870000	17.072964	0.501891
5.880000	17.072991	0.501891
5.890000	17.073006	0.501891
5.900000	17.073006	0.501891
5.910000	17.073001	0.501891
5.920000	17.072999	0.501891
5.930000	17.072999	0.501891
5.940000	17.073000	0.501891
5.950000	17.073000	0.501891
5.960000	17.073000	0.501891
5.970000	17.073000	0.501891
5.980000	17.073000	0.501891
5.990000	17.073000	0.501891
6.000000	17.073000	0.501891
6.010000	17.073000	0.501891
6.020000	17.073000	0.501891
6.030000	17.073000	0.501891
6.040000	17.073000	0.501891
6.050000	17.073000	0.501891
6.060000	17.073000	0.501891
6.070000	17.073000	0.501891
6.080000	17.073000	0.501891
6.090000	17.073000	0.501891
6.100000	17.073000	0.501891
6.110000	17.073000	0.501891
6.120000	17.073000	0.501891
6.130000	17.073000	0.501891
6.140000	17.073000	0.501891
6.150000	17.073000	0.501891
6.160000	17.073000	0.501891
6.170000	17.073000	0.501891
6.180000	17.073000	0.501891
6.190000	17.073000	0.501891
