0.660000	17.089000	1.003782
0.670000	17.089000	1.003782
0.680000	17.089000	1.003782
0.690000	17.089000	1.003782
0.700000	17.089000	1.003782
0.710000	17.089000	1.003782
0.720000	17.089000	1.003782
0.730000	17.089000	1.003782
0.740000	17.089000	1.003782
0.750000	17.089000	1.003782
0.760000	17.089000	1.003782
0.770000	17.089000	1.003782
0.780000	17.089000	1.003782
0.790000	17.089000	1.003782
0.800000	17.089000	1.003782
0.810000	17.089000	1.003782
0.820000	17.089000	1.003782
0.830000	17.089000	1.003782
0.840000	17.089000	1.003782
0.850000	17.089000	1.003782
0.860000	17.089000	1.003782
0.870000	17.089000	1.003782
0.880000	17.089000	1.003782
0.890000	17.089000	1.003782
0.900000	17.089000	1.003782
0.910000	17.089000	1.003782
0.920000	17.089000	1.003782
0.930000	17.089000	1.003782
0.940000	17.089000	0.501891
0.950000	17.089000	0.501891
0.960000	17.089000	1.003782
0.970000	17.089000	1.003782
0.980000	17.089000	1.003782
0.990000	17.089000	1.003782
1.000000	17.089000	1.003782
1.010000	17.089000	1.003782
1.020000	17.089000	1.003782
1.030000	17.089000	1.003782
1.040000	17.089000	1.003782
1.050000	17.089000	1.003782
1.060000	17.089000	1.003782
1.070000	17.089000	1.003782
1.080000	17.089000	1.003782
1.090000	17.089000	1.003782
1.100000	17.089000	1.003782
1.110000	17.089000	1.003782
1.120000	17.089000	1.003782
1.130000	17.089000	0.501891
1.140000	17.089000	0.501891
1.150000	17.089000	0.501891
1.160000	17.089000	1.003782
1.170000	17.089000	1.003782
1.180000	17.089000	1.003782
1.190000	17.089000	1.003782
1.200000	17.089000	1.003782
1.210000	17.089000	1.003782
1.220000	17.089000	0.501891
1.230000	17.089000	1.003782
1.240000	17.089000	1.003782
1.250000	17.089000	1.003782
1.260000	17.089000	1.003782
1.270000	17.089000	1.003782
1.280000	17.089000	1.003782
1.290000	17.089000	1.003782
1.300000	17.089000	1.003782
1.310000	17.089000	1.003782
1.320000	17.089000	1.003782
1.330000	17.089000	1.003782
1.340000	17.089000	1.003782
1.350000	17.089000	1.003782
1.360000	17.089000	1.003782
1.370000	17.089000	1.003782
1.380000	17.089000	1.003782
1.390000	17.089000	1.003782
1.400000	17.089000	1.003782
1.410000	17.089000	1.003782
1.420000	17.089000	1.003782
1.430000	17.089000	1.003782
1.440000	17.089000	1.003782
1.450000	17.089000	0.501891
1.460000	17.089000	0.501891
1.470000	17.089000	0.501891
1.480000	17.089000	1.003782
1.490000	17.089000	1.003782
1.500000	17.089000	0.501891
1.510000	17.089000	0.501891
1.520000	17.089000	0.501891
1.530000	17.089000	0.501891
1.540000	17.089000	1.003782
1.550000	17.089000	1.003782
1.560000	17.089000	1.003782
1.570000	17.089000	1.003782
1.580000	17.089000	1.003782
1.590000	17.089000	1.003782
1.600000	17.089004	1.003782
1.610000	17.089486	1.003782
1.620000	17.095763	1.505672
1.630000	17.117934	2.007563
1.640000	17.163544	3.011345
1.650000	17.238684	4.517017
1.660000	17.350078	6.524580
1.670000	17.503536	9.034034
1.680000	17.699755	11.543488
1.690000	17.933313	14.554833
1.700000	18.196059	17.566178
1.710000	18.480018	21.079414
1.720000	18.777826	25.094540
1.730000	19.082585	28.607776
1.740000	19.387249	32.121011
1.750000	19.684977	35.132356
1.760000	19.968928	38.645592
1.770000	20.231929	41.155046
1.780000	20.466695	43.162609
1.790000	20.665903	44.668281
1.800000	20.823052	46.173953
1.810000	20.936775	47.177735
1.820000	21.012067	47.679626
1.830000	21.057134	48.181517
1.840000	21.080181	48.181517
1.850000	21.088992	48.181517
1.860000	21.090422	47.679626
1.870000	21.089680	47.177735
1.880000	21.089207	47.177735
1.890000	21.089270	46.675844
1.900000	21.089364	46.675844
1.910000	21.086567	45.672063
1.920000	21.072044	45.170172
1.930000	21.037253	44.166390
1.940000	20.975365	42.660718
1.950000	20.879942	40.653155
1.960000	20.744678	38.645592
1.970000	20.566165	36.136138
1.980000	20.347545	33.124793
1.990000	20.095940	29.611557
2.000000	19.819886	26.098322
2.010000	19.527159	22.585086
2.020000	19.224770	18.569960
2.030000	18.918934	15.056724
2.040000	18.613340	11.041598
2.050000	18.308579	7.528362
2.060000	18.003938	4.015126
2.070000	17.699281	1.003782
2.080000	17.394511	0.000000
2.090000	17.089411	-0.501891
2.100000	16.784347	0.000000
2.110000	16.479777	0.000000
2.120000	16.175125	-0.501891
2.130000	15.870243	-0.501891
2.140000	15.565600	-0.501891
2.150000	15.260899	0.000000
2.160000	14.956236	0.000000
2.170000	14.654801	0.501891
2.180000	14.362705	0.501891
2.190000	14.087192	1.003782
2.200000	13.836094	1.003782
2.210000	13.616688	1.505672
2.220000	13.436106	1.505672
2.230000	13.298896	1.505672
2.240000	13.203242	1.003782
2.250000	13.142190	1.003782
2.260000	13.107573	0.501891
2.270000	13.091613	0.501891
2.280000	13.087061	0.000000
2.290000	13.087185	0.000000
2.300000	13.087789	0.000000
2.310000	13.088170	0.000000
2.320000	13.092644	0.501891
2.330000	13.111305	0.501891
2.340000	13.152303	1.003782
2.350000	13.221743	1.003782
2.360000	13.326215	1.505672
2.370000	13.471906	1.505672
2.380000	13.660671	1.505672
2.390000	13.888150	1.003782
2.400000	14.146372	1.003782
2.410000	14.427148	0.501891
2.420000	14.722892	0.501891
2.430000	15.026643	0.000000
2.440000	15.332494	0.000000
2.450000	15.637767	0.000000
2.460000	15.942405	0.000000
2.470000	16.247021	0.000000
2.480000	16.551812	0.000000
2.490000	16.856791	0.000000
2.500000	17.161795	1.505672
2.510000	17.466610	5.018908
2.520000	17.771257	9.535925
2.530000	18.075761	14.052942
2.540000	18.380534	18.068069
2.550000	18.685580	22.083195
2.560000	18.990604	25.596431
2.570000	19.294737	29.109666
2.580000	19.594353	32.622902
2.590000	19.883147	35.634247
2.600000	20.153465	38.645592
2.610000	20.397729	40.653155
2.620000	20.608522	42.660718
2.630000	20.779061	44.166390
2.640000	20.905889	45.170172
2.650000	20.992229	46.173953
2.660000	21.045738	46.675844
2.670000	21.074804	47.177735
2.680000	21.087271	46.675844
2.690000	21.090344	46.675844
2.700000	21.089916	46.675844
2.710000	21.089284	46.173953
2.720000	21.089223	45.672063
2.730000	21.089403	45.672063
2.740000	21.088855	45.170172
2.750000	21.082207	44.668281
2.760000	21.060042	43.664499
2.770000	21.014727	42.660718
2.780000	20.939585	41.155046
2.790000	20.828131	39.147482
2.800000	20.674751	36.638028
2.810000	20.478626	34.128574
2.820000	20.245088	31.117230
2.830000	19.982221	27.603994
2.840000	19.698325	24.090758
2.850000	19.400794	20.075632
2.860000	19.096260	16.562396
2.870000	18.790209	12.547270
2.880000	18.484984	9.034034
2.890000	18.180420	5.520799
2.900000	17.875882	2.007563
2.910000	17.571223	0.000000
2.920000	17.266363	-0.501891
2.930000	16.961120	0.000000
2.940000	16.656228	0.000000
2.950000	16.351755	0.000000
2.960000	16.047005	0.000000
2.970000	15.742202	0.000000
2.980000	15.437523	0.000000
2.990000	15.132676	0.000000
3.000000	14.828761	0.000000
3.010000	14.530348	0.501891
3.020000	14.244325	0.501891
3.030000	13.978192	1.003782
3.040000	13.739572	1.003782
3.050000	13.535670	1.505672
3.060000	13.373075	1.505672
3.070000	13.254004	1.505672
3.080000	13.173881	1.003782
3.090000	13.124920	1.003782
3.100000	13.099017	0.501891
3.110000	13.088686	0.501891
3.120000	13.086856	0.000000
3.130000	13.087521	0.000000
3.140000	13.087900	0.000000
3.150000	13.088234	0.000000
3.160000	13.093640	0.501891
3.170000	13.114131	0.501891
3.180000	13.157473	1.003782
3.190000	13.229781	1.003782
3.200000	13.337702	1.505672
3.210000	13.487273	1.505672
3.220000	13.679845	1.505672
3.230000	13.910477	1.003782
3.240000	14.171039	1.003782
3.250000	14.453449	0.501891
3.260000	14.750218	0.000000
3.270000	15.054351	0.000000
3.280000	15.360292	0.000000
3.290000	15.665522	0.000000
3.300000	15.970054	0.000000
3.310000	16.274558	0.000000
3.320000	16.579261	0.000000
3.330000	16.884339	0.000000
3.340000	17.189474	1.003782
3.350000	17.494319	4.517017
3.360000	17.798798	9.535925
3.370000	18.103257	14.052942
3.380000	18.408093	18.068069
3.390000	18.713088	22.083195
3.400000	19.018094	25.596431
3.410000	19.322105	29.109666
3.420000	19.621095	32.121011
3.430000	19.908527	35.132356
3.440000	20.176761	38.143701
3.450000	20.418288	40.653155
3.460000	20.625695	42.660718
3.470000	20.792316	44.166390
3.480000	20.915256	45.170172
3.490000	20.998274	45.672063
3.500000	21.049291	46.173953
3.510000	21.076495	46.173953
3.520000	21.087746	46.173953
3.530000	21.090302	46.173953
3.540000	21.089817	45.672063
3.550000	21.089264	45.672063
3.560000	21.089246	45.672063
3.570000	21.089422	45.170172
3.580000	21.088863	44.668281
3.590000	21.082232	44.166390
3.600000	21.060213	43.162609
3.610000	21.015181	42.158827
3.620000	20.940428	40.653155
3.630000	20.829382	38.645592
3.640000	20.676441	36.136138
3.650000	20.480700	33.124793
3.660000	20.247452	30.615339
3.670000	19.984813	27.102103
3.680000	19.701023	23.588868
3.690000	19.403493	19.573741
3.700000	19.099057	16.060506
3.710000	18.793106	12.547270
3.720000	18.487938	8.532144
3.730000	18.183368	5.018908
3.740000	17.878733	2.007563
3.750000	17.573972	0.000000
3.760000	17.269104	-0.501891
3.770000	16.963975	0.000000
3.780000	16.659179	0.000000
3.790000	16.354735	0.000000
3.800000	16.050017	0.000000
3.810000	15.745157	0.000000
3.820000	15.440410	0.000000
3.830000	15.135536	0.000000
3.840000	14.831625	0.000000
3.850000	14.533152	0.501891
3.860000	14.247010	0.501891
3.870000	13.980666	1.003782
3.880000	13.741679	1.003782
3.890000	13.537396	1.505672
3.900000	13.374362	1.505672
3.910000	13.254831	1.003782
3.920000	13.174418	1.003782
3.930000	13.125259	1.003782
3.940000	13.099206	0.501891
3.950000	13.088765	0.501891
3.960000	13.086854	0.000000
3.970000	13.087476	0.000000
3.980000	13.088036	0.000000
3.990000	13.090932	0.501891
4.000000	13.105545	0.501891
4.010000	13.140802	1.003782
4.020000	13.203087	1.003782
4.030000	13.298848	1.505672
4.040000	13.434704	1.505672
4.050000	13.613847	1.505672
4.060000	13.833147	1.505672
4.070000	14.085069	1.003782
4.080000	14.361352	0.501891
4.090000	14.654276	0.501891
4.100000	14.956783	0.000000
4.110000	15.262528	0.000000
4.120000	15.568048	0.000000
4.130000	15.872764	0.000000
4.140000	16.177275	0.000000
4.150000	16.481984	0.000000
4.160000	16.786844	0.000000
4.170000	17.092004	0.501891
4.180000	17.396978	3.011345
4.190000	17.701522	7.026471
4.200000	18.005962	12.045379
4.210000	18.310677	16.060506
4.220000	18.615669	20.075632
4.230000	18.920622	24.090758
4.240000	19.225194	27.603994
4.250000	19.526444	31.117230
4.260000	19.818402	34.128574
4.270000	20.093604	37.139919
4.280000	20.344483	39.649373
4.290000	20.563581	41.656936
4.300000	20.743847	43.162609
4.310000	20.880598	44.668281
4.320000	20.975660	45.672063
4.330000	21.035963	46.173953
4.340000	21.069898	46.173953
4.350000	21.085462	46.173953
4.360000	21.090084	46.173953
4.370000	21.090079	45.672063
4.380000	21.089376	45.672063
4.390000	21.089204	45.170172
4.400000	21.089359	45.170172
4.410000	21.088695	44.668281
4.420000	21.081424	43.664499
4.430000	21.058206	43.162609
4.440000	21.011550	42.158827
4.450000	20.934786	40.151264
4.460000	20.821370	38.143701
4.470000	20.665728	35.634247
4.480000	20.467461	33.124793
4.490000	20.232194	30.113448
4.500000	19.968038	26.600212
4.510000	19.683210	23.086977
4.520000	19.385130	19.071850
4.530000	19.080555	15.558615
4.540000	18.774602	12.045379
4.550000	18.469462	8.030253
4.560000	18.164833	4.517017
4.570000	17.860192	1.505672
4.580000	17.555523	0.000000
4.590000	17.250748	-0.501891
4.600000	16.945773	0.000000
4.610000	16.640938	0.000000
4.620000	16.336311	0.000000
4.630000	16.031406	0.000000
4.640000	15.726536	0.000000
4.650000	15.421873	0.000000
4.660000	15.117104	0.000000
4.670000	14.813408	0.000000
4.680000	14.515458	0.501891
4.690000	14.230222	1.003782
4.700000	13.965260	1.003782
4.710000	13.728192	1.505672
4.720000	13.526249	1.505672
4.730000	13.365881	1.505672
4.740000	13.248950	1.505672
4.750000	13.170672	1.003782
4.760000	13.123130	1.003782
4.770000	13.098245	0.501891
4.780000	13.088576	0.501891
4.790000	13.086987	0.000000
4.800000	13.087795	0.000000
4.810000	13.088323	0.000000
4.820000	13.089400	0.000000
4.830000	13.098767	0.501891
4.840000	13.126380	1.003782
4.850000	13.179220	1.003782
4.860000	13.263293	1.505672
4.870000	13.385310	1.505672
4.880000	13.550193	1.505672
4.890000	13.756897	1.003782
4.900000	13.998956	1.003782
4.910000	14.268112	1.003782
4.920000	14.556370	0.501891
4.930000	14.856453	0.000000
4.940000	15.161618	0.000000
4.950000	15.467436	0.000000
4.960000	15.772431	0.000000
4.970000	16.076973	0.000000
4.980000	16.381706	0.000000
4.990000	16.686563	0.000000
5.000000	16.991517	0.000000
5.010000	17.296508	2.007563
5.020000	17.601222	5.520799
5.030000	17.905716	10.037816
5.040000	18.210294	14.554833
5.050000	18.515249	18.569960
5.060000	18.820295	22.585086
5.070000	19.125090	26.098322
5.080000	19.427903	29.611557
5.090000	19.723666	33.124793
5.100000	20.005247	36.136138
5.110000	20.264987	38.645592
5.120000	20.495359	40.653155
5.130000	20.689115	42.660718
5.140000	20.840306	43.664499
5.150000	20.948522	44.668281
5.160000	21.019391	45.672063
5.170000	21.061151	45.672063
5.180000	21.081931	45.672063
5.190000	21.089392	45.672063
5.200000	21.090318	45.672063
5.210000	21.089571	45.672063
5.220000	21.089198	45.170172
5.230000	21.089033	44.668281
5.240000	21.085013	44.166390
5.250000	21.067852	43.162609
5.260000	21.029457	42.158827
5.270000	20.962986	40.653155
5.280000	20.861935	38.645592
5.290000	20.720172	36.638028
5.300000	20.535175	34.128574
5.310000	20.310938	31.117230
5.320000	20.055070	28.105885
5.330000	19.776031	24.090758
5.340000	19.481467	20.577523
5.350000	19.178226	16.562396
5.360000	18.872292	13.049161
5.370000	18.566815	9.535925
5.380000	18.262164	5.520799
5.390000	17.957578	2.509454
5.400000	17.652931	0.501891
5.410000	17.348162	-0.501891
5.420000	17.043044	0.000000
5.430000	16.738043	0.000000
5.440000	16.433501	0.000000
5.450000	16.128834	0.000000
5.460000	15.823896	0.000000
5.470000	15.519211	0.000000
5.480000	15.214471	0.000000
5.490000	14.910036	0.000000
5.500000	14.609542	0.501891
5.510000	14.319471	0.501891
5.520000	14.047232	1.003782
5.530000	13.800475	1.003782
5.540000	13.586491	1.505672
5.550000	13.412313	1.505672
5.560000	13.281776	1.505672
5.570000	13.191945	1.003782
5.580000	13.135457	1.003782
5.590000	13.104158	0.501891
5.600000	13.090434	0.501891
5.610000	13.087013	0.000000
5.620000	13.087505	0.000000
5.630000	13.088231	0.000000
5.640000	13.088315	0.000000
5.650000	13.089166	0.000000
5.660000	13.098148	0.501891
5.670000	13.124944	1.003782
5.680000	13.176693	1.003782
5.690000	13.259390	1.003782
5.700000	13.379817	1.505672
5.710000	13.543041	1.505672
5.720000	13.748303	1.003782
5.730000	13.989264	1.003782
5.740000	14.257589	0.501891
5.750000	14.545279	0.501891
5.760000	14.845161	0.000000
5.770000	15.150242	0.000000
5.780000	15.454029	-0.501891
5.790000	15.749481	-0.501891
5.800000	16.029450	-1.003782
5.810000	16.286714	-1.003782
5.820000	16.514059	-1.505672
5.830000	16.704285	-1.505672
5.840000	16.851665	-1.505672
5.850000	16.956300	-1.505672
5.860000	17.024150	-1.003782
5.870000	17.063707	-0.501891
5.880000	17.082787	-0.501891
5.890000	17.089154	0.000000
5.900000	17.089825	0.000000
5.910000	17.089347	0.000000
5.920000	17.089214	0.000000
5.930000	17.089369	0.000000
5.940000	17.089507	0.000000
5.950000	17.089538	0.000000
5.960000	17.089516	0.000000
5.970000	17.089497	0.000000
5.980000	17.089494	0.000000
5.990000	17.089498	0.000000
6.000000	17.089501	0.000000
6.010000	17.089501	0.000000
6.020000	17.089500	0.000000
6.030000	17.089500	0.000000
6.040000	17.089500	0.000000
6.050000	17.089500	0.000000
6.060000	17.089500	0.000000
6.070000	17.089500	0.000000
6.080000	17.089500	0.000000
6.090000	17.089500	0.000000
6.100000	17.089500	0.000000
6.110000	17.089500	0.000000
6.120000	17.089500	0.000000
6.130000	17.089500	0.000000
6.140000	17.089500	0.000000
6.150000	17.089500	0.000000
6.160000	17.089500	0.000000
6.170000	17.089500	0.000000
6.180000	17.089448	0.000000
6.190000	17.089221	0.000000
6.200000	17.089022	0.000000
6.210000	17.088960	0.000000
6.220000	17.088977	0.000000
6.230000	17.089001	0.000000
6.240000	17.089007	0.000000
6.250000	17.089003	0.000000
6.260000	17.089000	0.000000
6.270000	17.088999	0.000000
6.280000	17.089000	0.000000
6.290000	17.089000	0.000000
6.300000	17.089000	0.000000
6.310000	17.089000	0.000000
6.320000	17.089000	0.000000
6.330000	17.089000	0.000000
6.340000	17.089000	0.000000
6.350000	17.089000	0.000000
6.360000	17.089000	0.000000
6.370000	17.089000	0.000000
6.380000	17.089000	0.000000
6.390000	17.089000	0.000000
